x,y,left_dist,right_dist
-3.392784686636503,24.738069330238417,1.3009993495003713,1.5611992194004456
-3.3277346866365036,24.738069330238417,1.1708994763578608,1.4961493309017113
-3.2626846866365042,24.803119330238417,1.1058495054490909,1.4961493309017113
-3.197634686636505,24.803119330238417,1.4310992844504085,1.5611992194004456
-3.1325846866365055,24.803119330238417,1.4961492519254271,1.5611992194004456
-3.067534686636506,24.803119330238417,1.1708994763578608,1.4310993599929414
-3.0024846866365067,24.868169330238416,1.1708994763578608,1.4961493309017113
-2.9374346866365073,24.868169330238416,1.6262491868754643,1.5611992194004456
-2.872384686636508,24.868169330238416,1.7563491218255014,1.5611992194004456
-2.8073346866365085,24.868169330238416,1.3009994181754012,1.366049389084171
-2.742284686636509,24.933219330238416,1.3009995400271026,1.431099494029813
-2.6772346866365098,24.998269330238422,1.3009994181754012,1.4310993599929414
-2.6121846866365104,24.998269330238422,1.366049389084171,1.366049389084171
-2.547134686636511,25.06331933023842,1.366049389084171,1.4310993599929414
-2.4820846866365116,25.06331933023842,1.366049389084171,1.366049389084171
-2.417034686636512,25.12836933023842,1.3009995400271026,1.3009995400271026
-2.3519846866364986,25.19341933023842,1.3009995400271026,1.3009995400271026
-2.2869346866364992,25.25846933023842,1.3009995400271026,1.3009995400271026
-2.2218846866365,25.32351933023842,1.3009995400271026,1.3009995400271026
-2.1568346866365005,25.38856933023842,1.3009995400271026,1.3009995400271026
-2.091784686636501,25.453619330238418,1.366049389084171,1.366049389084171
-2.091784686636501,25.518669330238417,1.366049389084171,1.4310993599929414
-2.0267346866365017,25.583719330238416,1.2359495630257478,1.3009995400271026
-1.9616846866365023,25.648769330238416,1.3009995400271026,1.3009995400271026
-1.896634686636503,25.713819330238415,1.3009995400271026,1.3009995400271026
-1.8315846866365035,25.77886933023842,1.3009995400271026,1.3009995400271026
-1.7665346866365041,25.84391933023842,1.3009995400271026,1.3009995400271026
-1.7014846866365048,25.90896933023842,1.366049389084171,1.366049389084171
-1.7014846866365048,25.97401933023842,1.366049389084171,1.4310993599929414
-1.6364346866365054,26.03906933023842,1.3009995400271026,1.3009995400271026
-1.571384686636506,26.10411933023842,1.3009995400271026,1.3009995400271026
-1.5063346866365066,26.169169330238418,1.3009995400271026,1.3009995400271026
-1.4412846866365072,26.234219330238417,1.366049389084171,1.366049389084171
-1.4412846866365072,26.299269330238417,1.300999418175401,1.4310993599929414
-1.3762346866365078,26.364319330238416,1.3009995400271026,1.3009995400271026
-1.3111846866365084,26.429369330238416,1.3009995400271026,1.3009995400271026
-1.246134686636509,26.494419330238415,1.3009995400271026,1.3009995400271026
-1.1810846866365097,26.55946933023842,1.366049389084171,1.366049389084171
-1.1810846866365097,26.62451933023842,1.300999418175401,1.4310993599929414
-1.1160346866365103,26.68956933023842,1.3009995400271026,1.3009995400271026
-1.050984686636511,26.75461933023842,1.3009995400271026,1.3009995400271026
-0.9859346866365115,26.81966933023842,1.3009995400271026,1.3009995400271026
-0.9208846866365121,26.88471933023842,1.366049389084171,1.366049389084171
-0.9208846866365121,26.949769330238418,1.300999418175401,1.4310993599929414
-0.8558346866364985,27.014819330238417,1.3009995400271026,1.3009995400271026
-0.7907846866364991,27.079869330238417,1.3009995400271026,1.3009995400271026
-0.7257346866364998,27.144919330238416,1.3009995400271026,1.3009995400271026
-0.6606846866365004,27.209969330238415,1.3009995400271026,1.3009995400271026
-0.595634686636501,27.275019330238422,1.366049389084171,1.366049389084171
-0.595634686636501,27.34006933023842,1.366049389084171,1.4310993599929414
-0.5305846866365016,27.40511933023842,1.3009995400271026,1.3009995400271026
-0.4655346866365022,27.47016933023842,1.3009995400271026,1.3009995400271026
-0.40048468663650283,27.53521933023842,1.3009995400271026,1.3009995400271026
-0.33543468663650344,27.60026933023842,1.366049389084171,1.366049389084171
-0.33543468663650344,27.665319330238418,1.300999418175401,1.4310993599929414
-0.27038468663650406,27.730369330238418,1.2359495630257478,1.3009995400271026
-0.20533468663650467,27.795419330238417,1.3009995400271026,1.3009995400271026
-0.14028468663650528,27.860469330238416,1.3009995400271026,1.3009995400271026
-0.0752346866365059,27.925519330238416,1.3009995400271026,1.3009995400271026
-0.010184686636506513,27.990569330238415,1.366049389084171,1.366049389084171
-0.010184686636506513,28.055619330238414,1.300999418175401,1.4310993599929414
0.054865313363492874,28.120669330238414,1.2359495630257478,1.3009995400271026
0.11991531336349226,28.185719330238413,1.3009995400271026,1.3009995400271026
0.18496531336349165,28.250769330238413,1.3009995400271026,1.3009995400271026
0.25001531336349103,28.315819330238412,1.3009995400271026,1.3009995400271026
0.3150653133634904,28.38086933023841,1.366049389084171,1.366049389084171
0.3150653133634904,28.445919330238425,1.300999418175401,1.4310993599929414
0.3801153133634898,28.510969330238424,1.2359495630257478,1.3009995400271026
0.4451653133634892,28.576019330238424,1.3009995400271026,1.3009995400271026
0.5102153133634886,28.641069330238423,1.3009995400271026,1.3009995400271026
0.575265313363488,28.706119330238423,1.3009995400271026,1.3009995400271026
0.6403153133634873,28.771169330238422,1.366049389084171,1.366049389084171
0.6403153133634873,28.83621933023842,1.300999418175401,1.4310993599929414
0.705365313363501,28.90126933023842,1.3009995400271026,1.431099494029813
0.7704153133635003,28.96631933023842,1.3009995400271026,1.3009995400271026
0.8354653133634997,29.03136933023842,1.366049389084171,1.366049389084171
0.8354653133634997,29.09641933023842,1.300999418175401,1.4310993599929414
0.9005153133634991,29.16146933023842,1.3009995400271026,1.431099494029813
0.9655653133634985,29.226519330238418,1.366049389084171,1.366049389084171
0.9655653133634985,29.291569330238417,1.300999418175401,1.4310993599929414
1.0306153133634979,29.356619330238416,1.3009995400271026,1.431099494029813
1.0956653133634973,29.421669330238416,1.300999418175401,1.366049389084171
1.0956653133634973,29.486719330238415,1.300999418175401,1.4310993599929414
1.1607153133634966,29.551769330238415,1.3009995400271026,1.431099494029813
1.225765313363496,29.616819330238414,1.300999418175401,1.366049389084171
1.225765313363496,29.681869330238413,1.5611992194004456,1.5611992194004456
1.225765313363496,29.746919330238413,1.1708994763578608,1.4310993599929414
1.2908153133634954,29.811969330238412,1.300999418175401,1.4310993599929414
1.2908153133634954,29.87701933023841,1.1708994763578608,1.4310993599929414
1.3558653133634948,29.942069330238425,1.1708994763578608,1.4310993599929414
1.3558653133634948,30.007119330238424,1.4310992844504085,1.5611992194004456
1.3558653133634948,30.072169330238424,1.1708994763578608,1.4961493309017113
1.4209153133634942,30.137219330238423,1.1708994763578608,1.4310993599929414
1.4209153133634942,30.202269330238423,1.36604931697539,1.4961492519254271
1.4209153133634942,30.267319330238422,1.36604931697539,1.5611992194004456
1.4209153133634942,30.33236933023842,1.1708994763578608,1.4961493309017113
1.4859653133634936,30.39741933023842,1.1708994763578608,1.4961493309017113
1.4859653133634936,30.46246933023842,1.3009993495003713,1.4961492519254271
1.4859653133634936,30.52751933023842,1.2359493820253529,1.5611992194004456
1.4859653133634936,30.59256933023842,1.2359493820253529,1.5611992194004456
1.4859653133634936,30.65761933023842,1.2359493820253529,1.5611992194004456
1.4859653133634936,30.722669330238418,1.1708994763578608,1.561199301810481
1.551015313363493,30.787719330238417,1.300999418175401,1.4961493309017113
1.551015313363493,30.852769330238417,1.2359493820253529,1.4961492519254271
1.551015313363493,30.917819330238416,1.1708994145503342,1.4961492519254271
1.551015313363493,30.982869330238415,1.1708994145503342,1.5611992194004456
1.551015313363493,31.047919330238415,1.1708994145503342,1.5611992194004456
1.551015313363493,31.112969330238414,1.300999418175401,1.561199301810481
1.6160653133634924,31.178019330238413,1.366049389084171,1.561199301810481
1.6160653133634924,31.243069330238413,1.2359493820253529,1.4961492519254271
1.6160653133634924,31.308119330238412,1.2359493820253529,1.4961492519254271
1.6160653133634924,31.37316933023841,1.2359493820253529,1.4961492519254271
1.6160653133634924,31.438219330238425,1.2359493820253529,1.4961492519254271
1.6160653133634924,31.503269330238425,1.2359493820253529,1.4961492519254271
1.6160653133634924,31.568319330238424,1.2359493820253529,1.4961492519254271
1.6160653133634924,31.633369330238423,1.366049389084171,1.4961493309017113
1.551015313363493,31.698419330238423,1.300999418175401,1.561199301810481
1.551015313363493,31.763469330238422,1.1708994145503342,1.5611992194004456
1.551015313363493,31.82851933023842,1.1708994145503342,1.5611992194004456
1.551015313363493,31.89356933023842,1.1708994145503342,1.4961492519254271
1.551015313363493,31.95861933023842,1.2359493820253529,1.4961492519254271
1.551015313363493,32.02366933023842,1.2359493820253529,1.4961492519254271
1.551015313363493,32.08871933023842,1.300999418175401,1.4961493309017113
1.4859653133634936,32.15376933023842,1.1708994763578608,1.4961493309017113
1.4859653133634936,32.21881933023842,1.2359493820253529,1.5611992194004456
1.4859653133634936,32.28386933023842,1.2359493820253529,1.5611992194004456
1.4859653133634936,32.34891933023842,1.2359493820253529,1.4961492519254271
1.4859653133634936,32.413969330238416,1.3009993495003713,1.4961492519254271
1.4859653133634936,32.479019330238415,1.300999418175401,1.4310993599929414
1.4209153133634942,32.544069330238415,1.1708994763578608,1.4961493309017113
1.4209153133634942,32.609119330238414,1.3009993495003713,1.5611992194004456
1.4209153133634942,32.67416933023841,1.36604931697539,1.4961492519254271
1.4209153133634942,32.73921933023841,1.36604931697539,1.4961492519254271
1.4209153133634942,32.80426933023841,1.300999418175401,1.366049389084171
1.3558653133634948,32.86931933023841,1.1708994763578608,1.4310993599929414
1.3558653133634948,32.934369330238425,1.36604931697539,1.4961492519254271
1.3558653133634948,32.999419330238425,1.300999418175401,1.366049389084171
1.2908153133634954,33.064469330238424,1.300999418175401,1.366049389084171
1.2908153133634954,33.12951933023842,1.4310992844504085,1.4961492519254271
1.2908153133634954,33.19456933023842,1.366049389084171,1.366049389084171
1.225765313363496,33.25961933023842,1.300999418175401,1.366049389084171
1.225765313363496,33.32466933023842,1.300999418175401,1.366049389084171
1.1607153133634966,33.38971933023842,1.300999418175401,1.366049389084171
1.1607153133634966,33.45476933023842,1.300999418175401,1.366049389084171
1.0956653133634973,33.51981933023842,1.300999418175401,1.366049389084171
1.0956653133634973,33.58486933023842,1.366049389084171,1.366049389084171
1.0306153133634979,33.64991933023842,1.300999418175401,1.366049389084171
1.0306153133634979,33.71496933023842,1.366049389084171,1.366049389084171
0.9655653133634985,33.78001933023842,1.300999418175401,1.366049389084171
0.9655653133634985,33.84506933023842,1.366049389084171,1.366049389084171
0.9005153133634991,33.910119330238416,1.3009995400271026,1.431099494029813
0.8354653133634997,33.975169330238415,1.300999418175401,1.366049389084171
0.8354653133634997,34.040219330238415,1.366049389084171,1.366049389084171
0.7704153133635003,34.105269330238414,1.300999418175401,1.366049389084171
0.7704153133635003,34.170319330238414,1.366049389084171,1.366049389084171
0.705365313363501,34.23536933023841,1.300999418175401,1.366049389084171
0.705365313363501,34.30041933023841,1.366049389084171,1.366049389084171
0.6403153133634873,34.36546933023841,1.3009995400271026,1.431099494029813
0.575265313363488,34.43051933023841,1.300999418175401,1.366049389084171
0.575265313363488,34.495569330238425,1.366049389084171,1.366049389084171
0.5102153133634886,34.560619330238424,1.300999418175401,1.366049389084171
0.5102153133634886,34.62566933023842,1.366049389084171,1.366049389084171
0.4451653133634892,34.69071933023842,1.300999418175401,1.366049389084171
0.4451653133634892,34.75576933023842,1.366049389084171,1.366049389084171
0.3801153133634898,34.82081933023842,1.3009995400271026,1.431099494029813
0.3150653133634904,34.88586933023842,1.300999418175401,1.366049389084171
0.3150653133634904,34.95091933023842,1.366049389084171,1.366049389084171
0.25001531336349103,35.01596933023842,1.300999418175401,1.366049389084171
0.25001531336349103,35.08101933023842,1.366049389084171,1.366049389084171
0.18496531336349165,35.14606933023842,1.3009995400271026,1.431099494029813
0.11991531336349226,35.21111933023842,1.300999418175401,1.366049389084171
0.11991531336349226,35.27616933023842,1.366049389084171,1.366049389084171
0.054865313363492874,35.34121933023842,1.300999418175401,1.366049389084171
0.054865313363492874,35.406269330238416,1.366049389084171,1.366049389084171
-0.010184686636506513,35.471319330238416,1.3009995400271026,1.431099494029813
-0.0752346866365059,35.536369330238415,1.300999418175401,1.366049389084171
-0.0752346866365059,35.601419330238414,1.366049389084171,1.366049389084171
-0.14028468663650528,35.666469330238414,1.300999418175401,1.366049389084171
-0.14028468663650528,35.73151933023841,1.366049389084171,1.366049389084171
-0.20533468663650467,35.79656933023841,1.3009995400271026,1.431099494029813
-0.27038468663650406,35.86161933023841,1.300999418175401,1.366049389084171
-0.27038468663650406,35.92666933023841,1.366049389084171,1.366049389084171
-0.33543468663650344,35.991719330238425,1.300999418175401,1.366049389084171
-0.33543468663650344,36.056769330238424,1.366049389084171,1.366049389084171
-0.40048468663650283,36.121819330238424,1.3009995400271026,1.431099494029813
-0.4655346866365022,36.18686933023842,1.300999418175401,1.366049389084171
-0.4655346866365022,36.25191933023842,1.366049389084171,1.366049389084171
-0.5305846866365016,36.31696933023842,1.300999418175401,1.366049389084171
-0.5305846866365016,36.38201933023842,1.366049389084171,1.366049389084171
