timestamp,commanded_speed,actual_speed,erpm,speed_error,steady_state
1758896487.7464292,2.75,0.0,0,-2.75,False
1758896487.7663314,2.75,0.0,0,-2.75,False
1758896487.789206,2.75,0.0,0,-2.75,False
1758896487.807443,2.75,0.0,0,-2.75,False
1758896487.8262186,2.75,0.0,0,-2.75,False
1758896487.8463628,2.75,0.0,0,-2.75,False
1758896487.8662798,2.75,0.0,0,-2.75,False
1758896487.8863878,2.75,0.0,0,-2.75,False
1758896487.906301,2.75,0.0,0,-2.75,False
1758896487.9267492,2.75,0.0,0,-2.75,False
1758896487.9463086,2.75,0.0,0,-2.75,False
1758896487.9664829,2.75,0.0,0,-2.75,False
1758896487.9862595,2.75,0.0,0,-2.75,False
1758896488.0068069,2.75,0.0,0,-2.75,False
1758896488.0263307,2.75,0.0,0,-2.75,False
1758896488.0465078,2.75,0.0,0,-2.75,False
1758896488.0674999,2.75,0.0,0,-2.75,False
1758896488.087142,2.75,0.0,0,-2.75,False
1758896488.106327,2.75,0.0,0,-2.75,False
1758896488.1263247,2.75,0.0,0,-2.75,False
1758896488.147581,2.75,0.0,0,-2.75,False
1758896488.166242,2.75,0.0,0,-2.75,False
1758896488.186388,2.75,0.0,0,-2.75,False
1758896488.2066355,2.75,0.0,0,-2.75,False
1758896488.2262537,2.75,0.0,0,-2.75,False
1758896488.2469954,2.75,0.0,0,-2.75,False
1758896488.2662692,2.75,0.0,0,-2.75,False
1758896488.2875564,2.75,0.0,0,-2.75,False
1758896488.3064744,2.75,0.0,0,-2.75,False
1758896488.3269913,2.75,0.0,0,-2.75,False
1758896488.3463447,2.75,0.0,0,-2.75,False
1758896488.367074,2.75,0.0,0,-2.75,False
1758896488.3863335,2.75,0.0,0,-2.75,False
1758896488.4064114,2.75,0.0,0,-2.75,False
1758896488.426307,2.75,0.0,0,-2.75,False
1758896488.4467082,2.75,0.0,0,-2.75,False
1758896488.4663167,2.75,0.0,0,-2.75,False
1758896488.4862566,2.75,0.0,0,-2.75,False
1758896488.50627,2.75,0.0,0,-2.75,False
1758896488.5263345,2.75,0.0,0,-2.75,False
1758896488.5463321,2.75,0.0,0,-2.75,False
1758896488.5662718,2.75,0.0,0,-2.75,False
1758896488.5863101,2.75,0.0,0,-2.75,False
1758896488.6062765,2.75,0.0,0,-2.75,False
1758896488.6262963,2.75,0.0,0,-2.75,False
1758896488.6463797,2.75,0.0,0,-2.75,False
1758896488.6662612,2.75,0.0,0,-2.75,False
1758896488.687397,2.75,0.0,0,-2.75,False
1758896488.7068198,2.75,0.0,0,-2.75,False
1758896488.7262115,2.75,0.0,0,-2.75,False
1758896488.746236,2.75,0.0,0,-2.75,False
1758896488.7662938,2.75,0.0,0,-2.75,False
1758896488.7869399,2.75,0.0,0,-2.75,False
1758896488.8062713,2.75,0.0,0,-2.75,False
1758896488.8266757,2.75,0.0,0,-2.75,False
1758896488.846403,2.75,0.0,0,-2.75,False
1758896488.8688545,2.75,0.0,0,-2.75,False
1758896488.8864822,2.75,0.0,0,-2.75,False
1758896488.9062653,2.75,0.0,0,-2.75,False
1758896488.9265113,2.75,0.0,0,-2.75,False
1758896488.9463816,2.75,0.0,0,-2.75,False
1758896488.966358,2.75,0.0,0,-2.75,False
1758896488.9867048,2.75,0.0,0,-2.75,False
1758896489.0067034,2.75,0.0,0,-2.75,False
1758896489.0264804,2.75,0.0,0,-2.75,False
1758896489.0465474,2.75,0.0,0,-2.75,False
1758896489.0664742,2.75,0.0,0,-2.75,False
1758896489.086279,2.75,0.0,0,-2.75,False
1758896489.106323,2.75,0.0,0,-2.75,False
1758896489.1263185,2.75,0.0,0,-2.75,False
1758896489.1462963,2.75,0.0,0,-2.75,False
1758896489.16624,2.75,0.0,0,-2.75,False
1758896489.186282,2.75,0.0,0,-2.75,False
1758896489.2062736,2.75,0.0,0,-2.75,False
1758896489.2262743,2.75,0.0,0,-2.75,False
1758896489.2464528,2.75,0.0,0,-2.75,False
1758896489.2665775,2.75,0.0,0,-2.75,False
1758896489.286244,2.75,0.0,0,-2.75,False
1758896489.306387,2.75,0.0,0,-2.75,False
1758896489.326289,2.75,0.0,0,-2.75,False
1758896489.3463101,2.75,0.0,0,-2.75,False
1758896489.3662314,2.75,0.0,0,-2.75,False
1758896489.386827,2.75,0.0,0,-2.75,False
1758896489.406298,2.75,0.0,0,-2.75,False
1758896489.4266188,2.75,0.0,0,-2.75,False
1758896489.446297,2.75,0.0,0,-2.75,False
1758896489.466807,2.75,0.0,0,-2.75,False
1758896489.4862728,2.75,0.0,0,-2.75,False
1758896489.5064845,2.75,0.0,0,-2.75,False
1758896489.5262437,2.75,0.0,0,-2.75,False
1758896489.547596,2.75,0.0,0,-2.75,False
1758896489.566228,2.75,0.0,0,-2.75,False
1758896489.5881565,2.75,0.0,0,-2.75,False
1758896489.606227,2.75,0.0,0,-2.75,False
1758896489.6273658,2.75,0.0,0,-2.75,False
1758896489.646236,2.75,0.0,0,-2.75,False
1758896489.6678102,2.75,0.0,0,-2.75,False
1758896489.686253,2.75,0.0,0,-2.75,False
1758896489.7066662,2.75,0.0,0,-2.75,False
1758896489.7264876,2.75,0.0,0,-2.75,False
1758896489.7471457,2.75,0.0,0,-2.75,False
1758896489.7662299,2.75,0.0,0,-2.75,False
1758896489.787865,2.75,0.0,0,-2.75,False
1758896489.806277,2.75,0.0,0,-2.75,False
1758896489.8281803,2.75,0.0,0,-2.75,False
1758896489.8464084,2.75,0.0,0,-2.75,False
1758896489.8678267,2.75,0.0,0,-2.75,False
1758896489.8865352,2.75,0.0,0,-2.75,False
1758896489.9065256,2.75,0.0,0,-2.75,False
1758896489.9264436,2.75,0.0,0,-2.75,False
1758896489.946567,2.75,0.0,0,-2.75,False
1758896489.9662228,2.75,0.0,0,-2.75,False
1758896489.9868119,2.75,0.0,0,-2.75,False
1758896490.0066075,2.75,0.0,0,-2.75,False
1758896490.0269427,2.75,0.0,0,-2.75,False
1758896490.0462239,2.75,0.0,0,-2.75,False
1758896490.066337,2.75,0.0,0,-2.75,False
1758896490.0863144,2.75,0.0,0,-2.75,False
1758896490.106445,2.75,0.0,0,-2.75,False
1758896490.1262805,2.75,0.0,0,-2.75,False
1758896490.1469836,2.75,0.0,0,-2.75,False
1758896490.1664853,2.75,0.0,0,-2.75,False
1758896490.1863275,2.75,0.0,0,-2.75,False
1758896490.2063851,2.75,0.0,0,-2.75,False
1758896490.2262917,2.75,0.0,0,-2.75,False
1758896490.246436,2.75,0.0,0,-2.75,False
1758896490.2662978,2.75,0.0,0,-2.75,False
1758896490.2862206,2.75,0.0,0,-2.75,False
1758896490.3062694,2.75,0.0,0,-2.75,False
1758896490.3262672,2.75,0.0,0,-2.75,False
1758896490.346334,2.75,0.0,0,-2.75,False
1758896490.366406,2.75,0.0,0,-2.75,False
1758896490.3865242,2.75,0.0,0,-2.75,False
1758896490.406375,2.75,0.0,0,-2.75,False
1758896490.4265442,3.0,0.0,0,-3.0,False
1758896490.4463124,3.0,0.0,0,-3.0,False
1758896490.4662848,3.0,0.0,0,-3.0,False
1758896490.4866383,3.0,0.0,0,-3.0,False
1758896490.5062702,3.0,0.0,0,-3.0,False
1758896490.5271606,3.0,0.0,0,-3.0,False
1758896490.546304,3.0,0.0,0,-3.0,False
1758896490.5663254,3.0,0.0,0,-3.0,False
1758896490.5865872,3.0,0.0,0,-3.0,False
1758896490.6062827,3.0,0.0,0,-3.0,False
1758896490.6262689,3.0,0.0,0,-3.0,False
1758896490.6462734,3.0,0.0,0,-3.0,False
1758896490.6662672,3.0,0.0,0,-3.0,False
1758896490.686263,3.0,0.0,0,-3.0,False
1758896490.7072332,3.0,0.0,0,-3.0,False
1758896490.726371,3.0,0.0,0,-3.0,False
1758896490.746362,3.0,0.0,0,-3.0,False
1758896490.7662807,3.0,0.0,0,-3.0,False
1758896490.786263,3.0,0.0,0,-3.0,False
1758896490.8063514,3.0,0.0,0,-3.0,False
1758896490.826295,3.0,0.0,0,-3.0,False
1758896490.8462615,3.0,0.0,0,-3.0,False
1758896490.8662333,3.0,0.0,0,-3.0,False
1758896490.886271,3.0,0.0,0,-3.0,False
1758896490.9062703,3.0,0.0,0,-3.0,False
1758896490.9262776,3.0,0.0,0,-3.0,False
1758896490.9462843,3.0,0.0,0,-3.0,False
1758896490.9664361,3.0,0.0,0,-3.0,False
1758896490.9863935,3.0,0.0,0,-3.0,False
1758896491.0062864,3.0,0.0,0,-3.0,False
1758896491.0269,3.0,0.0,0,-3.0,False
1758896491.046262,3.0,0.0,0,-3.0,False
1758896491.06666,3.0,0.0,0,-3.0,False
1758896491.0862293,3.0,0.0,0,-3.0,False
1758896491.1066427,3.0,0.0,0,-3.0,False
1758896491.1270177,3.0,0.0,0,-3.0,False
1758896491.146209,3.0,0.0,0,-3.0,False
1758896491.1664383,3.0,0.0,0,-3.0,False
1758896491.1862433,3.0,0.0,0,-3.0,False
1758896491.2062612,3.0,0.0,0,-3.0,False
1758896491.2263086,3.0,0.0,0,-3.0,False
1758896491.2465606,3.0,0.0,0,-3.0,False
1758896491.266313,3.0,0.0,0,-3.0,False
1758896491.2862732,3.0,0.0,0,-3.0,False
1758896491.3066359,3.0,0.0,0,-3.0,False
1758896491.326309,3.0,0.0,0,-3.0,False
1758896491.3462167,3.0,0.0,0,-3.0,False
1758896491.366257,3.0,0.0,0,-3.0,False
1758896491.386417,3.0,0.0,0,-3.0,False
1758896491.4062538,3.0,0.0,0,-3.0,False
1758896491.426292,3.0,0.0,0,-3.0,False
1758896491.4462628,3.0,0.0,0,-3.0,False
1758896491.4663897,3.0,0.0,0,-3.0,False
1758896491.4863367,3.0,0.0,0,-3.0,False
1758896491.5062487,3.0,0.0,0,-3.0,False
1758896491.5262785,3.0,0.0,0,-3.0,False
1758896491.5468469,3.0,0.0,0,-3.0,False
1758896491.5662732,3.0,0.0,0,-3.0,False
1758896491.5867877,3.0,0.0,0,-3.0,False
1758896491.606236,3.0,0.0,0,-3.0,False
1758896491.6267073,3.0,0.0,0,-3.0,False
1758896491.6463249,3.0,0.0,0,-3.0,False
1758896491.666203,3.0,0.0,0,-3.0,False
1758896491.6862686,3.0,0.0,0,-3.0,False
1758896491.706308,3.0,0.0,0,-3.0,False
1758896491.7262166,3.0,0.0,0,-3.0,False
1758896491.7462847,3.0,0.0,0,-3.0,False
1758896491.7662413,3.0,0.0,0,-3.0,False
1758896491.7864377,3.0,0.0,0,-3.0,False
1758896491.8062923,3.0,0.0,0,-3.0,False
1758896491.826256,3.0,0.0,0,-3.0,False
1758896491.8464024,3.0,0.0,0,-3.0,False
1758896491.8662713,3.0,0.0,0,-3.0,False
1758896491.8875954,3.0,0.0,0,-3.0,False
1758896491.906379,3.0,0.0,0,-3.0,False
1758896491.9263935,3.0,0.0,0,-3.0,False
1758896491.9462483,3.0,0.0,0,-3.0,False
1758896491.9662118,3.0,0.0,0,-3.0,False
1758896491.986307,3.0,0.0,0,-3.0,False
1758896492.0062277,3.0,0.0,0,-3.0,False
1758896492.026206,3.0,0.0,0,-3.0,False
1758896492.0463479,3.0,0.0,0,-3.0,False
1758896492.0662072,3.0,0.0,0,-3.0,False
1758896492.0862434,3.0,0.0,0,-3.0,False
1758896492.1062107,3.0,0.0,0,-3.0,False
1758896492.1268,3.0,0.0,0,-3.0,False
1758896492.1462724,3.0,0.0,0,-3.0,False
1758896492.166744,3.0,0.0,0,-3.0,False
1758896492.1881483,3.0,0.0,0,-3.0,False
1758896492.2062783,3.0,0.0,0,-3.0,False
1758896492.226704,3.0,0.0,0,-3.0,False
1758896492.2462332,3.0,0.0,0,-3.0,False
1758896492.26864,3.0,0.0,0,-3.0,False
1758896492.2861972,3.0,0.0,0,-3.0,False
1758896492.3082695,3.0,0.0,0,-3.0,False
1758896492.3262691,3.0,0.053966189856957086,0,-2.9460338101430428,False
1758896492.3501158,3.0,0.07087126137841353,0,-2.9291287386215865,False
1758896492.366254,3.0,0.09081057650628521,0,-2.909189423493715,False
1758896492.3877027,3.0,0.10641525791070655,0,-2.8935847420892933,False
1758896492.4062533,3.0,0.11811876896402254,0,-2.8818812310359774,False
1758896492.4273238,3.0,0.3621586475942783,0,-2.637841352405722,False
1758896492.4463215,3.0,0.5687039445166884,0,-2.431296055483312,False
1758896492.467166,3.0,0.7605114867793672,0,-2.239488513220633,False
1758896492.4863122,3.0,0.8211963589076723,0,-2.178803641092328,False
1758896492.5082104,3.0,0.8363675769397486,0,-2.1636324230602515,False
1758896492.526345,3.0,0.7691807542262679,0,-2.2308192457737324,False
1758896492.5473845,3.0,0.7019939315127872,0,-2.298006068487213,False
1758896492.566224,3.0,0.6441265713047247,0,-2.355873428695275,False
1758896492.591087,3.0,0.570654529692241,0,-2.429345470307759,False
1758896492.6062105,3.0,0.5197225834416992,0,-2.480277416558301,False
1758896492.6275797,3.0,0.45123537061118335,0,-2.548764629388817,False
1758896492.6462967,3.0,0.4154746423927178,0,-2.584525357607282,False
1758896492.667971,3.0,0.4154746423927178,0,-2.584525357607282,False
1758896492.6863406,3.0,0.3049414824447334,0,-2.6950585175552666,False
1758896492.706343,3.0,0.2893368010403121,0,-2.710663198959688,False
1758896492.7263548,3.0,0.25140875596012136,0,-2.7485912440398788,False
1758896492.748412,3.0,0.22280017338534894,0,-2.777199826614651,False
1758896492.7662356,3.0,0.20741222366710013,0,-2.7925877763329,False
1758896492.7883384,3.0,0.21629822280017338,0,-2.7837017771998265,False
1758896492.8064773,3.0,0.19722583441699176,0,-2.802774165583008,False
1758896492.827147,3.0,0.1870394451668834,0,-2.8129605548331167,False
1758896492.8462582,3.0,0.1892067620286086,0,-2.8107932379713914,False
1758896492.8668294,3.0,0.19202427394885133,0,-2.807975726051149,False
1758896492.8862212,3.0,0.17923710446467273,0,-2.8207628955353274,False
1758896492.9066675,3.0,0.170567837017772,0,-2.829432162982228,False
1758896492.9262493,3.0,0.1846553966189857,0,-2.815344603381014,False
1758896492.9468358,3.0,0.1788036410923277,0,-2.8211963589076725,False
1758896492.9662251,3.0,0.16753359341135673,0,-2.8324664065886433,False
1758896492.9871,3.0,0.16558300823580407,0,-2.834416991764196,False
1758896493.006307,3.0,0.18508885999133073,0,-2.814911140008669,False
1758896493.0280004,3.0,0.1729518855656697,0,-2.8270481144343305,False
1758896493.0463157,3.0,0.16384915474642392,0,-2.836150845253576,False
1758896493.066689,3.0,0.16081491114000868,0,-2.8391850888599914,False
1758896493.0862672,3.0,0.17837017771998265,0,-2.821629822280017,False
1758896493.1068816,3.0,0.16428261811876896,0,-2.835717381881231,False
1758896493.126226,3.0,0.1527958387516255,0,-2.8472041612483743,False
1758896493.147822,3.0,0.14889466840052015,0,-2.85110533159948,False
1758896493.1662805,3.0,0.16558300823580407,0,-2.834416991764196,False
1758896493.1866524,3.0,0.15908105765062852,0,-2.8409189423493713,False
1758896493.20657,3.0,0.14867793671434765,0,-2.8513220632856524,False
1758896493.2266185,3.0,0.14260944950151713,0,-2.857390550498483,False
1758896493.2462032,3.0,0.14412657130472475,0,-2.855873428695275,False
1758896493.2671447,3.0,0.15799739921976594,0,-2.842002600780234,False
1758896493.2862444,3.0,0.14564369310793238,0,-2.8543563068920674,False
1758896493.3065825,3.0,0.1400086692674469,0,-2.8599913307325533,False
1758896493.326227,3.0,0.13870827915041178,0,-2.861291720849588,False
1758896493.3466573,3.0,0.15951452102297356,0,-2.8404854789770266,False
1758896493.366336,3.0,0.1532293021239705,0,-2.8467706978760297,False
1758896493.387393,3.0,0.14651061985262245,0,-2.8534893801473777,False
1758896493.4079242,3.0,0.14390983961855222,0,-2.8560901603814477,False
1758896493.426334,3.0,0.15257910706545297,0,-2.8474208929345473,False
1758896493.446378,3.0,0.10381447767663632,0,-2.8961855223233637,False
1758896493.4662213,3.0,0.09254442999566537,0,-2.9074555700043345,False
1758896493.486268,3.0,0.09211096662332033,0,-2.9078890333766796,False
1758896493.5062418,3.0,0.10013003901170352,0,-2.8998699609882963,False
1758896493.526409,3.0,0.11205028175119203,0,-2.887949718248808,False
1758896493.5463226,3.0,0.1222366710013004,0,-2.8777633289986997,False
1758896493.5663319,3.0,0.13263979193758127,0,-2.8673602080624185,False
1758896493.5863264,3.0,0.47941048981361073,0,-2.5205895101863893,False
1758896493.6063375,3.0,0.5752058951018639,0,-2.424794104898136,False
1758896493.6262853,3.0,0.9219765929778934,0,-2.0780234070221066,False
1758896493.6463108,3.0,1.3179453836150845,0,-1.6820546163849155,False
1758896493.6686502,3.0,1.3179453836150845,0,-1.6820546163849155,False
1758896493.6862452,3.0,2.781751192024274,0,-0.21824880797572588,False
1758896493.7063646,3.0,3.300173385348938,0,0.3001733853489381,False
1758896493.7262697,3.0,3.4679237104464673,0,0.4679237104464673,False
1758896493.746338,3.0,3.5169050715214563,0,0.5169050715214563,False
1758896493.7662444,3.0,3.5374945817078456,0,0.5374945817078456,False
1758896493.786241,3.0,3.475726051148678,0,0.47572605114867805,False
1758896493.8062038,3.0,3.3667100130039014,0,0.3667100130039014,False
1758896493.8262281,3.0,3.3476376246207193,0,0.34763762462071934,False
1758896493.84625,3.0,3.3651928912006936,0,0.36519289120069365,False
1758896493.8662715,3.0,3.3894668400520156,0,0.3894668400520156,False
1758896493.8862276,3.0,3.333983528391851,0,0.3339835283918511,False
1758896493.9063334,3.0,3.2700476809709578,0,0.27004768097095777,False
1758896493.9262817,3.0,3.262895535327265,0,0.26289553532726506,False
1758896493.94646,3.0,3.3129605548331167,0,0.3129605548331167,False
1758896493.9663167,3.0,3.347854356306892,0,0.3478543563068919,False
1758896493.9869807,3.0,3.350671868227135,0,0.3506718682271348,False
1758896494.0081694,3.0,3.3222800173385347,0,0.32228001733853473,False
1758896494.026247,3.0,3.35283918508886,0,0.35283918508886014,False
1758896494.0477576,3.0,3.4633723450368445,0,0.46337234503684455,False
1758896494.0662446,3.0,3.55504984828782,0,0.5550498482878199,False
1758896494.0874212,3.0,3.654312960554833,0,0.654312960554833,False
1758896494.1062584,3.0,3.723233636757694,0,0.7232336367576941,False
1758896494.1272159,3.0,3.759644560034677,0,0.7596445600346771,False
1758896494.1463726,3.0,3.785218899003034,0,0.7852188990030342,False
1758896494.171314,3.0,3.7824013870827917,0,0.7824013870827917,False
1758896494.1880052,3.0,3.7700476809709578,0,0.7700476809709578,False
1758896494.2065206,3.0,3.7485912440398788,0,0.7485912440398788,False
1758896494.2272272,3.0,3.727785002167317,0,0.7277850021673169,False
1758896494.2473452,3.0,3.7126137841352405,0,0.7126137841352405,False
1758896494.266459,3.0,3.6926744690073687,0,0.6926744690073687,False
1758896494.2873154,3.0,3.6749024707412223,0,0.6749024707412223,False
1758896494.306931,3.0,3.659297789336801,0,0.6592977893368008,False
1758896494.3263483,3.0,3.64456003467707,0,0.6445600346770699,False
1758896494.3462174,3.0,3.6356740355439965,0,0.6356740355439965,False
1758896494.3677983,3.0,3.6356740355439965,0,0.6356740355439965,False
1758896494.386256,3.0,3.612050281751192,0,0.6120502817511921,False
1758896494.4064345,3.0,3.5988296488946685,0,0.5988296488946685,False
1758896494.4263406,3.0,3.5916775032509753,0,0.5916775032509753,False
1758896494.4481235,3.0,3.576072821846554,0,0.5760728218465538,False
1758896494.4662964,3.0,3.567186822713481,0,0.5671868227134809,False
1758896494.4876075,3.0,3.5583008235804074,0,0.5583008235804074,False
1758896494.5064023,3.0,3.5452969224100563,0,0.5452969224100563,False
1758896494.526382,3.0,3.5357607282184653,0,0.5357607282184653,False
1758896494.5462348,3.0,3.527091460771565,0,0.5270914607715649,False
1758896494.5674937,3.0,3.5147377546597314,0,0.5147377546597314,False
1758896494.5876317,3.0,3.506285218899003,0,0.506285218899003,False
1758896494.6062405,3.0,3.498049414824447,0,0.4980494148244472,False
1758896494.6262238,3.0,3.4826614651061987,0,0.4826614651061987,False
1758896494.6462445,3.0,3.481577806675336,0,0.481577806675336,False
1758896494.6661954,3.0,3.4642392717815347,0,0.4642392717815347,False
1758896494.6862738,3.0,3.4551365409622887,0,0.4551365409622887,False
1758896494.7062554,3.0,3.4458170784568702,0,0.44581707845687024,False
1758896494.7263098,3.0,3.435197225834417,0,0.435197225834417,False
1758896494.746481,3.0,3.4263112267013436,0,0.4263112267013436,False
1758896494.7662446,3.0,3.4195925444299955,0,0.4195925444299955,False
1758896494.7862725,3.0,3.4078890333766796,0,0.4078890333766796,False
1758896494.8062992,3.0,3.4024707412223667,0,0.4024707412223667,False
1758896494.8263812,3.0,3.3927178153446036,0,0.3927178153446036,False
1758896494.8467727,3.0,3.3823146944083224,0,0.38231469440832244,False
1758896494.8662696,3.0,3.3781967923710448,0,0.37819679237104475,False
1758896494.8862498,3.0,3.3677936714347636,0,0.3677936714347636,False
1758896494.9063294,3.0,3.3619419159081056,0,0.36194191590810565,False
1758896494.926268,3.0,3.3576072821846554,0,0.35760728218465543,False
1758896494.9463258,3.0,3.3463372345036846,0,0.3463372345036846,False
1758896494.9663815,3.0,3.3422193324664065,0,0.34221933246640646,False
1758896494.9862819,3.0,3.333983528391851,0,0.3339835283918511,False
1758896495.0064015,3.0,3.325964456003468,0,0.3259644560034678,False
1758896495.0264812,3.0,3.324880797572605,0,0.32488079757260513,False
1758896495.047562,3.0,3.3129605548331167,0,0.3129605548331167,False
1758896495.0662632,3.0,3.3097095795405287,0,0.3097095795405287,False
1758896495.0862732,3.0,3.303207628955353,0,0.30320762895535314,False
1758896495.1063945,3.0,3.295405288253143,0,0.29540528825314283,False
1758896495.127993,3.0,3.2928045080190724,0,0.29280450801907243,False
1758896495.1464093,3.0,3.2850021673168617,0,0.2850021673168617,False
1758896495.167385,3.0,3.2791504117902037,0,0.2791504117902037,False
1758896495.186304,3.0,3.2761161681837883,0,0.27611616818378826,False
1758896495.2068617,3.0,3.2652795838751625,0,0.2652795838751625,False
1758896495.2273114,3.0,3.265496315561335,0,0.265496315561335,False
1758896495.2462468,3.0,3.257260511486779,0,0.2572605114867792,False
1758896495.2667792,3.0,3.253359341135674,0,0.25335934113567404,False
1758896495.2863226,3.0,3.250108365843086,0,0.25010836584308604,False
1758896495.306342,3.0,3.2392717815344603,0,0.23927178153446027,False
1758896495.3262856,3.0,3.239921976592978,0,0.23992197659297787,False
1758896495.3462536,3.0,3.2306025140875594,0,0.23060251408755938,False
1758896495.3662949,3.0,3.2269180754226268,0,0.22691807542262676,False
1758896495.3868222,3.0,3.2247507585609014,0,0.22475075856090143,False
1758896495.4062023,3.0,3.2145643693107933,0,0.21456436931079326,False
1758896495.4262493,3.0,3.215648027741656,0,0.21564802774165592,False
1758896495.4465437,3.0,3.2071954919809276,0,0.20719549198092757,False
1758896495.466247,3.0,3.20567837017772,0,0.20567837017771984,False
1758896495.4864078,3.0,3.2017771998266147,0,0.20177719982661468,False
1758896495.5063753,3.0,3.194408322496749,0,0.194408322496749,False
1758896495.5262678,3.0,3.195708712613784,0,0.1957087126137842,False
1758896495.5465932,3.0,3.1863892501083657,0,0.1863892501083657,False
1758896495.5664132,3.0,3.186172518422193,0,0.18617251842219318,False
1758896495.5862918,3.0,3.1796705678370176,0,0.17967056783701763,False
1758896495.6062953,3.0,3.174035543996532,0,0.1740355439965322,False
1758896495.6264472,3.0,3.1753359341135674,0,0.1753359341135674,False
1758896495.646389,3.0,3.1666666666666665,0,0.16666666666666652,False
1758896495.6664534,3.0,3.1681837884698743,0,0.16818378846987425,False
1758896495.6865525,3.0,3.161465106198526,0,0.16146510619852616,False
1758896495.7079039,3.0,3.1603814477676635,0,0.1603814477676635,False
1758896495.7261975,3.0,3.158864325964456,0,0.1588643259644562,False
1758896495.7469997,3.0,3.151712180320763,0,0.15171218032076306,False
1758896495.7662375,3.0,3.1532293021239703,0,0.15322930212397035,False
1758896495.7863624,3.0,3.14716081491114,0,0.14716081491113986,False
1758896495.8075392,3.0,3.1439098396185523,0,0.1439098396185523,False
1758896495.8262122,3.0,3.142175986129172,0,0.14217598612917204,False
1758896495.8462727,3.0,3.1380580840918944,0,0.13805808409189435,False
1758896495.8662462,3.0,3.139141742522757,0,0.13914174252275702,False
1758896495.8862798,3.0,3.131556133506719,0,0.1315561335067188,False
1758896495.9063606,3.0,3.133940182054616,0,0.13394018205461622,False
1758896495.9262488,3.0,3.127654963155613,0,0.1276549631556132,False
1758896495.9462929,3.0,3.126788036410923,0,0.12678803641092307,False
1758896495.9663725,3.0,3.1254876462938883,0,0.1254876462938883,False
1758896495.9863021,3.0,3.119419159081058,0,0.11941915908105782,False
1758896496.0062938,3.0,3.1226701343736454,0,0.12267013437364538,False
