timestamp,commanded_steering,position_x,position_y,heading,speed,arc_complete
1758881753.3455143,-0.30000000000000004,0.47316977731244275,22.023215047247383,-1.8208294499580744,1.0010836584308627,False
1758881753.3653526,-0.30000000000000004,0.46749975854143816,22.001012522215323,-1.8491833199415364,1.004551365409623,False
1758881753.3853464,-0.30000000000000004,0.4628663568415602,21.984800976294984,-1.8700458026472742,0.9900303424360641,False
1758881753.4054499,-0.30000000000000004,0.4568942745801234,21.96544340957692,-1.8951117735183287,1.0054182921543129,False
1758881753.425413,-0.30000000000000004,0.4504555248424099,21.94629104666895,-1.920113202246517,0.9978326831382748,False
1758881753.445428,-0.30000000000000004,0.4436445932321708,21.927592771511463,-1.944736501917502,1.0082358040745556,False
1758881753.465384,-0.30000000000000004,0.43642563719679983,21.909195982699845,-1.9691894946181971,0.9917641959254443,False
1758881753.4853935,-0.30000000000000004,0.4286558114181816,21.890735974142807,-1.9939717000081938,0.9973992197659298,False
1758881753.5056677,-0.30000000000000004,0.4130752121658495,21.857164389025336,-2.039770525161087,0.9989163415691374,False
1758881753.5254233,-0.30000000000000004,0.4130752121658495,21.857164389025336,-2.039770525161087,0.9989163415691374,False
1758881753.5457764,-0.30000000000000004,0.39530174486112285,21.823055657823033,-2.087365596807251,0.987429562201994,False
1758881753.565477,-0.30000000000000004,0.39530174486112285,21.823055657823033,-2.087365596807251,0.987429562201994,False
1758881753.5854056,-0.30000000000000004,0.38314641036417224,21.801655998486478,-2.1178178017189193,1.0071521456436932,False
1758881753.6057873,-0.30000000000000004,0.37284708888740714,21.784744543900235,-2.142318274792002,0.9989163415691374,False
1758881753.6253898,-0.30000000000000004,0.3615816097131064,21.767227569811052,-2.1680882068721328,1.0082358040745556,False
1758881753.6453848,-0.30000000000000004,0.3507162115595142,21.75125300184356,-2.1919931143862836,0.9919809276116168,False
1758881753.6652534,-0.30000000000000004,0.3390029960039247,21.734887300580667,-2.21689529747678,0.9976159514521022,False
1758881753.685376,-0.30000000000000004,0.32686018554345697,21.71878421031366,-2.241850352775037,1.0093194625054183,False
1758881753.7053792,-0.30000000000000004,0.314548504538253,21.70327775262758,-2.2663494010469005,1.0010836584308627,False
1758881753.7254498,-0.30000000000000004,0.3015629581369719,21.687720888392978,-2.2914232891775352,1.002167316861725,False
1758881753.7454624,-0.30000000000000004,0.2885464694566417,21.672898731377913,-2.3158314788099883,0.988296488946684,False
1758881753.7652066,-0.30000000000000004,0.27498143040236495,21.658191935835145,-2.340587661872979,1.011270047680971,False
1758881753.7851074,-0.30000000000000004,0.2502717940857663,21.633237793103817,-2.3840439844691996,1.0006501950585176,False
1758881753.805721,-0.30000000000000004,0.2502717940857663,21.633237793103817,-2.3840439844691996,1.0006501950585176,False
1758881753.825262,-0.30000000000000004,0.23187893278405236,21.615841888588893,-2.4153689779677503,0.9915474642392718,False
1758881753.8451135,-0.30000000000000004,0.20596354557947408,21.59330619513597,-2.4578665078051554,1.0043346337234504,False
1758881753.8653715,-0.30000000000000004,0.20596354557947408,21.59330619513597,-2.4578665078051554,1.0043346337234504,False
1758881753.8852613,-0.30000000000000004,0.18662640920449758,21.577549468286755,-2.488730747214822,0.9965322930212397,False
1758881753.9051194,-0.30000000000000004,0.15856187939071706,21.556557217477764,-2.532099210161361,0.9934980494148244,False
1758881753.9253874,-0.30000000000000004,0.15856187939071706,21.556557217477764,-2.532099210161361,0.9934980494148244,False
1758881753.9451592,-0.30000000000000004,0.1252669814431229,21.53387956752441,-2.5819505962609437,0.9926311226701344,False
1758881753.9653795,-0.30000000000000004,0.1252669814431229,21.53387956752441,-2.5819505962609437,0.9926311226701344,False
1758881753.98515,-0.30000000000000004,0.09119565043136875,21.51308013103932,-2.6313488630185713,0.9930645860424794,False
1758881754.0059102,-0.30000000000000004,0.07369273909877305,21.50328412214513,-2.6561672318225273,1.0006501950585176,False
1758881754.025333,-0.30000000000000004,0.07369273909877305,21.50328412214513,-2.6561672318225273,1.0006501950585176,False
1758881754.0454624,-0.30000000000000004,0.05142524443758243,21.491537431971572,-2.687318509730927,1.0026007802340702,False
1758881754.0653827,-0.30000000000000004,0.03378226534029854,21.482921703912048,-2.711612905622479,0.9924143909839619,False
1758881754.0852277,-0.30000000000000004,0.015674612667322743,21.474617597555625,-2.736262026150184,1.0002167316861725,False
1758881754.1053107,-0.30000000000000004,-0.0025602379258161043,21.466793187809497,-2.7608142435478396,0.9950151712180321,False
1758881754.1251981,-0.30000000000000004,-0.02142658469133045,21.459240695024867,-2.785959432779526,1.0136540962288687,False
1758881754.145411,-0.30000000000000004,-0.03996248268093478,21.452355989095647,-2.8104256805248635,0.9939315127871695,False
1758881754.165333,-0.30000000000000004,-0.05918241856720218,21.44574761246097,-2.835573834479268,1.0008669267446901,False
1758881754.1852393,-0.30000000000000004,-0.07800799328050015,21.439799796676603,-2.8600025099015607,0.9963155613350672,False
1758881754.2063525,-0.30000000000000004,-0.09723276902223739,21.434238516156423,-2.8847654863337464,1.0054182921543129,False
1758881754.2252493,-0.30000000000000004,-0.11684074608081013,21.429088931389266,-2.9098500744730185,1.0023840485478976,False
1758881754.245283,-0.30000000000000004,-0.1362954251247585,21.424497972898532,-2.9345834054087714,0.9950151712180321,False
1758881754.2653172,-0.30000000000000004,-0.15575522324677615,21.420411068789708,-2.959187181121079,1.0039011703511054,False
1758881754.2851055,-0.30000000000000004,-0.19040159956602692,21.41440215244267,-3.0026999413190065,1.010836584308626,False
1758881754.3052697,-0.30000000000000004,-0.19040159956602692,21.41440215244267,-3.0026999413190065,1.010836584308626,False
1758881754.325183,-0.30000000000000004,-0.2147824667324924,21.410993882916227,-3.0331608279157987,0.9895968790637191,False
1758881754.3453257,-0.30000000000000004,-0.2347463578070403,21.40882063779441,-3.0580089822627894,0.9980494148244473,False
1758881754.3656025,-0.30000000000000004,-0.27059133295994203,21.406213968860023,-3.1024820349624544,1.0060684872128305,False
1758881754.3855908,-0.30000000000000004,-0.27059133295994203,21.406213968860023,-3.1024820349624544,1.0060684872128305,False
1758881754.4067736,-0.30000000000000004,-0.29467113391636907,21.405271712461346,-3.1322998598666683,0.9989163415691374,True
1758881756.425333,-0.25000000000000006,-1.182074802044595,22.82922369242474,1.0884996615826399,1.0015171218032077,False
1758881756.44557,-0.25000000000000006,-1.1632138584764826,22.864413941893922,1.0477174978918473,1.012136974425661,False
1758881756.465509,-0.25000000000000006,-1.1632138584764826,22.864413941893922,1.0477174978918473,1.012136974425661,False
1758881756.4855492,-0.25000000000000006,-1.1431806545906564,22.898404532420937,1.0074165671549002,0.9989163415691374,False
1758881756.5054822,-0.25000000000000006,-1.1431806545906564,22.898404532420937,1.0074165671549002,0.9989163415691374,False
1758881756.5257692,-0.25000000000000006,-1.1299391544743635,22.919367292558288,0.9820921135195438,0.9956653662765497,False
1758881756.5453362,-0.25000000000000006,-1.109913299542179,22.94878911680834,0.9457392917188889,1.000433463372345,False
1758881756.5655198,-0.25000000000000006,-1.109913299542179,22.94878911680834,0.9457392917188889,1.000433463372345,False
1758881756.5861208,-0.25000000000000006,-1.0955648771822315,22.96867408863522,0.920694128792059,0.9908972691807543,False
1758881756.6054416,-0.25000000000000006,-1.0835728845644221,22.984445437967988,0.9004580704200953,1.0028175119202427,False
1758881756.6256602,-0.25000000000000006,-1.0711482729646862,23.000117152082478,0.8800313909207154,1.00173385348938,False
1758881756.645259,-0.25000000000000006,-1.0582898840539143,23.015672478114706,0.8594183201352215,1.0097529258777633,False
1758881756.6654906,-0.25000000000000006,-1.045346089013668,23.030689743446764,0.8391689468393527,0.987429562201994,False
1758881756.6851206,-0.25000000000000006,-1.0216434887527996,23.056626776652255,0.8032802579238185,1.000433463372345,False
1758881756.7057307,-0.25000000000000006,-1.0216434887527996,23.056626776652255,0.8032802579238185,1.000433463372345,False
1758881756.725135,-0.25000000000000006,-0.9935618116697013,23.085177156984738,0.7623751578134679,0.9954486345903771,False
1758881756.7465816,-0.25000000000000006,-0.9935618116697013,23.085177156984738,0.7623751578134679,0.9954486345903771,False
1758881756.765502,-0.25000000000000006,-0.9757131465011623,23.10222231939321,0.7371675962258398,0.9904638058084092,False
1758881756.7875922,-0.25000000000000006,-0.9493694158538877,23.12572171935511,0.7011095934725182,0.9993498049414824,False
1758881756.8054671,-0.25000000000000006,-0.9493694158538877,23.12572171935511,0.7011095934725182,0.9993498049414824,False
1758881756.8261125,-0.25000000000000006,-0.9302504331477106,23.141861715050783,0.6755542685856091,1.0084525357607281,False
1758881756.8450506,-0.25000000000000006,-0.902635300757259,23.163594610354572,0.6396601885596189,1.004117902037278,False
1758881756.8654253,-0.25000000000000006,-0.902635300757259,23.163594610354572,0.6396601885596189,1.004117902037278,False
1758881756.8851035,-0.25000000000000006,-0.8703013907848249,23.187179046062354,0.5987804955348982,1.004551365409623,False
1758881756.905395,-0.25000000000000006,-0.8703013907848249,23.187179046062354,0.5987804955348982,1.004551365409623,False
1758881756.9251783,-0.25000000000000006,-0.8486102485911665,23.201979953873813,0.5719596733622031,0.9963155613350672,False
1758881756.945323,-0.25000000000000006,-0.8330677009042428,23.21198526408643,0.5530801946330844,0.9954486345903771,False
1758881756.9654217,-0.25000000000000006,-0.8156177099308053,23.22275803833214,0.532134564229212,1.0088859991330732,False
1758881756.9854684,-0.25000000000000006,-0.7986159847997377,23.232768449474335,0.5119831328137058,0.9973992197659298,False
1758881757.0052545,-0.25000000000000006,-0.768303649852358,23.249461834505162,0.4766368688240041,0.988296488946684,False
1758881757.0260484,-0.25000000000000006,-0.768303649852358,23.249461834505162,0.4766368688240041,0.988296488946684,False
1758881757.045084,-0.25000000000000006,-0.7320713693331882,23.26772640858788,0.43519108743069007,1.0010836584308627,False
1758881757.068392,-0.25000000000000006,-0.7320713693331882,23.26772640858788,0.43519108743069007,1.0010836584308627,False
1758881757.085492,-0.25000000000000006,-0.7096057186899997,23.278171116860612,0.4098867697260876,1.0032509752925878,False
1758881757.1080155,-0.25000000000000006,-0.6914545540584811,23.28605773602052,0.38967340161566905,0.9943649761595145,False
1758881757.1252043,-0.25000000000000006,-0.6730645395021346,23.293610021850935,0.36936822012629217,0.9943649761595145,False
1758881757.1473691,-0.25000000000000006,-0.6542791268640756,23.300882541054094,0.3487937761079129,1.0114867793671434,False
1758881757.1654935,-0.25000000000000006,-0.635451387994286,23.307729477006248,0.3283316162022009,0.9997832683138275,False
1758881757.1878226,-0.25000000000000006,-0.616430127250732,23.314209294051274,0.3078075536963089,1.004117902037278,False
1758881757.2055254,-0.25000000000000006,-0.59749657757852,23.32022849262746,0.2875157240415282,0.988296488946684,False
1758881757.2281606,-0.25000000000000006,-0.5781392792854553,23.32595262544615,0.2668984946778129,1.0069354139575206,False
1758881757.24555,-0.25000000000000006,-0.5589032709413437,23.33121217184893,0.24653029115333625,0.9982661465106198,False
1758881757.2683427,-0.25000000000000006,-0.5249058713126993,23.33945199330073,0.2107993098267775,0.9943649761595145,False
1758881757.2856596,-0.25000000000000006,-0.5249058713126993,23.33945199330073,0.2107993098267775,0.9943649761595145,False
1758881757.3083122,-0.25000000000000006,-0.5007260463295184,23.34462594894894,0.18554376057565686,0.9947984395318595,False
1758881757.3252876,-0.25000000000000006,-0.480067377814446,23.348503636848744,0.16407517918058742,1.011703511053316,False
1758881757.3483136,-0.25000000000000006,-0.4611416385593075,23.351637049350114,0.14448189976563894,0.9958820979627222,False
1758881757.3654494,-0.25000000000000006,-0.4411320983707942,23.354548351810067,0.12382961836193315,1.0015171218032077,False
1758881757.385569,-0.25000000000000006,-0.4217840423268309,23.35695653565644,0.10391565604528293,0.9913307325530992,False
1758881757.405407,-0.25000000000000006,-0.4016109578166814,23.359060413307137,0.08319977016701526,1.0110533159947985,False
1758881757.4252477,-0.25000000000000006,-0.3815440431954474,23.36073383903817,0.06263292917913273,0.994148244473342,False
1758881757.445449,-0.25000000000000006,-0.36171036950840607,23.361977707059683,0.04233565689525616,0.9984828781967924,False
1758881757.4653533,-0.25000000000000006,-0.3417318444595578,23.362824016717664,0.02191193695550649,0.9969657563935848,False
1758881757.4855988,-0.25000000000000006,-0.321890913296356,23.363258839543604,0.0016421851339123049,1.0002167316861725,False
1758881757.5051816,-0.25000000000000006,-0.286859667834949,23.363011150977393,-0.0341403721366456,0.9891634156913741,False
1758881757.5250583,-0.25000000000000006,-0.2668197215575254,23.362326713814547,-0.054620459948848496,1.0002167316861725,False
1758881757.5453138,-0.25000000000000006,-0.2668197215575254,23.362326713814547,-0.054620459948848496,1.0002167316861725,False
1758881757.565464,-0.25000000000000006,-0.24200681287765657,23.360970071928662,-0.08000141433229918,0.994581707845687,False
1758881757.5853255,-0.25000000000000006,-0.22180808829178975,23.35935068911359,-0.10069793479038028,1.0110533159947985,False
1758881757.6053998,-0.25000000000000006,-0.20152328963151075,23.357301119497336,-0.12152166051389005,0.9947984395318595,False
1758881757.6257715,-0.25000000000000006,-0.18202715468207348,23.354920185089203,-0.14158232359819126,0.9989163415691374,False
1758881757.6453104,-0.25000000000000006,-0.1622425356921317,23.352100164573585,-0.16199393359436504,0.9993498049414824,False
1758881757.6653502,-0.25000000000000006,-0.14273616825361787,23.348912317275936,-0.18218140840784774,1.00173385348938,False
1758881757.6853595,-0.25000000000000006,-0.1228346322501743,23.345245975339154,-0.20285024657441914,1.0080190723883833,False
1758881757.705868,-0.25000000000000006,-0.1033811827481931,23.341244806846166,-0.22313528884380476,0.9934980494148244,False
1758881757.725384,-0.25000000000000006,-0.08377825650585474,23.336796632105855,-0.24366607441880975,1.0036844386649328,False
1758881757.7454643,-0.25000000000000006,-0.06456738949518359,23.332020698544795,-0.2638846908308403,0.9956653662765497,False
